time, ax, ay, az, gx, gy, gz, time, ax, ay, az, gx, gy, gz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx,  gy,  gz, tx, ty, tz, qw, qx, qy, qz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx, gy, gz, tx, ty, tz, qw, qx, qy, qz
[12.524, 0.02775, -0.00538, 1.01963, -0.27191, 0.45822, 0.11072, 12.524, 0.028770909294974407, -0.0056226598421314613, 1.0198629259094449, -0.38083933275651005, 0.32841045806292657, 0.20851413712245226, 12.524, 0.0068386016392957272, -0.00072595260962764196, 0.0012430415510564785, -0.013871284437793594, -0.00064855750938618028, -2.1445171863645557e-05, -0.058874118490980051, -0.0040720434600930869, -0.0006197955070188797, -0.38083933275651005, 0.32841045806292657, 0.20851413712245226, 0.0, -1.8154192617383671, -0.26205429859756907, 0.9998718953536442, 3.622800552376505e-05, -0.015841817587737193, -0.0022865661940186066]
[12.54, 0.0296, -0.00523, 1.02039, -0.18631, 0.73013, 0.10736, 12.54, 0.028760498103138042, -0.0055881770784324686, 1.0198788911667365, -0.1716010750625665, 0.70571747408966012, 0.058920397344574202, 12.54, 0.006246661888089422, -0.00095780566936328609, 0.00097778013932270369, -0.013702481158346238, -0.00066056298809551313, -5.7716861863098495e-06, -0.059094157762235269, -0.0040824898687769366, -0.00062001300985569394, -0.1716010750625665, 0.70571747408966012, 0.058920397344574202, 0.0, -1.8022393422204819, -0.2585004565176553, 0.9998737812432701, 3.547727477184815e-05, -0.01572681682981087, -0.0022555611385448354]
[12.556, 0.0264, -0.0058, 1.01973, -0.23163, 0.90637, 0.26841, 12.556, 0.028677944147913231, -0.0055802335250804361, 1.0198985509797593, -0.19969031805181539, 0.8452772217695117, 0.22175130721268085, 12.556, 0.0063508645699603128, -0.00093215873497205087, 0.00070642563621348131, -0.013532862988600739, -0.00067210014021579093, 5.5034683731403663e-06, -0.059311496480717839, -0.0040931241547023127, -0.00062001537684315902, -0.19969031805181539, 0.8452772217695117, 0.22175130721268085, 0.0, -1.7869339453329243, -0.25240291124622988, 0.9998759914791657, 3.434627556414694e-05, -0.015593270613482509, -0.002202361338077767]
[12.572, 0.02619, -0.00519, 1.02037, -0.10574, 1.28906, 0.53682, 12.572, 0.028419269650661598, -0.0055709812145432903, 1.0199149911465186, -0.19796016643817374, 1.1683217488029407, 0.46243687412590173, 12.572, 0.0079996152491990102, -0.00092063151120731074, 0.00049063284027539567, -0.013337844798890486, -0.00068339609317313215, 1.3286825848458976e-05, -0.059525925948251984, -0.004103940651359648, -0.00061986558863313891, -0.19796016643817374, 1.1683217488029407, 0.46243687412590173, 0.0, -1.7665191187500366, -0.2425538820476133, 0.9998789391974479, 3.262900195517843e-05, -0.015415142350777669, -0.0021164288411757277]
[12.588, 0.02829, -0.00591, 1.02007, -0.28198, 0.99701, 0.32209, 12.588, 0.028291257005347972, -0.0055687036516686135, 1.0199481006140236, -0.14063928831532085, 1.1826670718345573, 0.44253185035827947, 12.588, 0.0083298773697531026, -0.00084867696270710113, 0.00014924606764488146, -0.013138543927169562, -0.00069349004995356359, 1.5596389116123184e-05, -0.059737208875390024, -0.0041149278615076786, -0.00061963514990393952, -0.14063928831532085, 1.1826670718345573, 0.44253185035827947, 0.0, -1.7460088381352981, -0.23311863871746202, 0.9998818531491793, 3.099567339152486e-05, -0.01523618041315043, -0.00203410635145638]
[12.604, 0.02829, -0.00505, 1.0199, -0.37262, 0.30716, 0.4261, 12.604, 0.028291120554299918, -0.0055590746502839784, 1.0199521061338863, -0.42351169197690131, 0.49030327954273634, 0.33122098271761974, 12.604, 0.0074980943590810534, -0.00084882371966133602, 9.8956726013454954e-05, -0.012953481545337143, -0.00070353587332080427, 1.7093798248676801e-05, -0.059945424336193383, -0.0041260757860446945, -0.00061937431559289037, -0.42351169197690131, 0.49030327954273634, 0.33122098271761974, 0.0, -1.7366705646607754, -0.2255409119640403, 0.9998832237786492, 2.9827758199638935e-05, -0.015154700186948549, -0.001967988456309424]
[12.62, 0.02714, -0.00561, 1.02001, -0.44312, 0.33234, 0.25164, 12.62, 0.028228581239280563, -0.0055342080288622413, 1.0199524202702301, -0.38734177127432001, 0.2128168376471799, 0.35339881223341463, 12.62, 0.007300444535478845, -0.00098348874822772048, 8.6287543631158314e-05, -0.012772491060605635, -0.00071567533482598533, 1.8382026952041457e-05, -0.060150718650063613, -0.0041374007048421372, -0.00061909124796724255, -0.38734177127432001, 0.2128168376471799, 0.35339881223341463, 0.0, -1.7317859524091896, -0.2176876656586226, 0.9998840013819792, 2.8708201487404727e-05, -0.015112080870626354, -0.001899465177657998]
[12.636, 0.0279, -0.00618, 1.02148, -0.52368, 0.30212, 0.50327, 12.636, 0.028151662988387709, -0.0055733728921378706, 1.020038456765592, -0.51567978775998524, 0.37388555815275859, 0.37238439841337917, 12.636, 0.0072495113190639837, -0.00053935329554442163, -0.00068195742827903416, -0.01259321638510311, -0.00072068346261692281, 7.4333545590790043e-06, -0.060353138049674106, -0.0041488626030221779, -0.00061888502374347757, -0.51567978775998524, 0.37388555815275859, 0.37238439841337917, 0.0, -1.7243543464750839, -0.20961222013116843, 0.999885110718553, 2.7524613251816176e-05, -0.015047237342685694, -0.0018290035799930719]
[12.652, 0.02853, -0.00479, 1.01889, -0.29709, 0.74524, 0.54689, 12.652, 0.028158538378081827, -0.0055637797955206229, 1.0200543643971323, -0.40217066365753351, 0.54304501827463691, 0.56918972698547043, 12.652, 0.0064638573715481429, -0.00057011541602366295, -0.00075421016432031251, -0.012427345693822547, -0.0007261562827269349, -4.6108380296957933e-06, -0.060552802954518828, -0.0041604081287725577, -0.00061886225825091975, -0.40217066365753351, 0.54304501827463691, 0.56918972698547043, 0.0, -1.7143211840260137, -0.19850013265440689, 0.9998865970196069, 2.5913812957623248e-05, -0.014959694068020378, -0.0017320457314291388]
[12.668, 0.02518, -0.00648, 1.01921, -0.29205, 0.94162, 0.67103, 12.668, 0.028017036054204948, -0.0055715109253517579, 1.0199453381508756, -0.23021140428567566, 0.94865716465531813, 0.64366005939502102, 12.668, 0.0070667956519023245, -0.00044484572914219728, 0.00028380358031121489, -0.012252705578575149, -0.00072960744532124403, -6.9630840992754165e-08, -0.060749750793619474, -0.0041720249076443675, -0.00061889969920265542, -0.23021140428567566, 0.94865716465531813, 0.64366005939502102, 0.0, -1.6978857174782369, -0.18631955598704569, 0.9998889108122446, 2.409048576470497e-05, -0.014816286321370756, -0.001625765664197843]
[12.684, 0.02558, -0.0058, 1.01957, -0.13092, 1.51566, 1.10049, 12.684, 0.027730779250346053, -0.0056332218243279062, 1.0198850548172909, -0.22867034443481371, 1.3146611204691225, 0.91183166893183298, 12.684, 0.0088874774079822361, 0.00014448437083243448, 0.00078766477449931926, -0.012049953410347192, -0.00072365921691098524, 1.247034052324138e-05, -0.060943687645293253, -0.0041836219491144097, -0.00061880099484541945, -0.22867034443481371, 1.3146611204691225, 0.91183166893183298, 0.0, -1.675657334479246, -0.170012946791295, 0.999891987278783, 2.169433358097085e-05, -0.014622331592663637, -0.0014834836824415304]
[12.7, 0.02554, -0.00645, 1.01997, -0.23666, 0.67474, 0.45965, 12.7, 0.027495135778920474, -0.0056866055649676941, 1.0198725653315237, -0.14749697877658643, 1.0856162628691948, 0.84063376843338666, 12.7, 0.010079225876400422, 0.00060136097985787756, 0.00081916796688830118, -0.011829242367343163, -0.00071046725402709276, 2.544914285348694e-05, -0.061134245664082924, -0.0041950663993842651, -0.00061849866205952535, -0.14749697877658643, 1.0856162628691948, 0.84063376843338666, 0.0, -1.6571472080144292, -0.15499717843139721, 0.999894522006278, 1.9559797567272815e-05, -0.014460820211367421, -0.0013524637021414445]
[12.716, 0.02354, -0.00622, 1.01919, -0.14099, 0.23163, 0.07381, 12.716, 0.027174348461017125, -0.0057569903889886902, 1.0198408066391886, -0.21425669327126348, 0.23980131636168092, 0.027269022310827486, 12.716, 0.011903534518529102, 0.0011626524931534557, 0.0010176486648258987, -0.011580591885971464, -0.0006884054900659544, 4.1522863883247814e-05, -0.061321058786676839, -0.0042062297067444439, -0.00061796455526649113, -0.21425669327126348, 0.23980131636168092, 0.027269022310827486, 0.0, -1.652040276635429, -0.15301526533367973, 0.9998951887217011, 1.9250187385278322e-05, -0.014416258849272577, -0.0013351709309452507]
[12.732, 0.02317, -0.00532, 1.01925, 0.28702, 0.84595, 0.57708, 12.732, 0.026759748713118047, -0.0057584026145294084, 1.0197734165388275, 0.13586131875444929, 0.52678384905926723, 0.3690860643813515, 12.732, 0.01437368224087715, 0.0010588557831371082, 0.0015108709944300358, -0.011293859905266844, -0.00066810647854808193, 6.5368315795157766e-05, -0.061503600376487944, -0.004217054943941455, -0.0006171120537010556, 0.13586131875444929, 0.52678384905926723, 0.3690860643813515, 0.0, -1.6422068436481412, -0.14563878942054231, 0.9998965060169458, 1.8213133846163933e-05, -0.014330456101360712, -0.00127080734678564]
[12.748, 0.0276, -0.00423, 1.02102, 0.17624, 0.48843, 1.16759, 12.748, 0.026610516330762564, -0.0056516518217623601, 1.0198126673203092, 0.31945238099560475, 0.8540871295005743, 1.072365390419467, 12.748, 0.014253886720605957, 1.0467455483130494e-05, 0.0010132387452870262, -0.011010468729148463, -0.00066459930426405003, 8.117223504115146e-05, -0.061681592373654559, -0.004227689872643982, -0.0006159429924997939, 0.31945238099560475, 0.8540871295005743, 1.072365390419467, 0.0, -1.6272029075279242, -0.12719613374209252, 0.999898565367922, 1.57614323255262e-05, -0.014199538207339964, -0.00110988352862706]
[12.764, 0.02647, -0.00402, 1.02068, 0.15106, 0.32227, 0.86898, 12.764, 0.026656595085830185, -0.0054859299802250787, 1.0199252723554026, 0.08153473940725757, 0.17945230549885857, 1.0210310145515513, 12.764, 0.012421668720053347, -0.0014537374289978477, -8.2274984082530978e-05, -0.010757663419479469, -0.00068441980761237576, 7.9456556119351801e-05, -0.061855304961962398, -0.0042384545111748681, -0.00061466115640392168, 0.08153473940725757, 0.17945230549885857, 1.0210310145515513, 0.0, -1.6230594576156603, -0.109751041134175, 0.9998992355258504, 1.3565107344231734e-05, -0.014163385673341026, -0.0009576622974303173]
[12.78, 0.02611, -0.00515, 1.0203, -0.11581, 0.16113, 0.58715, 12.78, 0.026616800280062247, -0.0053881317964540789, 1.019986574941818, 0.019281731621421092, 0.28219279082397775, 0.6449131490953437, 12.78, 0.011530850188173125, -0.0021718238506122228, -0.00061528802113564041, -0.010520303967386357, -0.00071557314427606045, 6.9263888042275638e-05, -0.062025105774264663, -0.0042496256880304069, -0.0006134741773285399, 0.019281731621421092, 0.28219279082397775, 0.6449131490953437, 0.0, -1.6173068027950566, -0.098438106441162992, 0.9999000349590212, 1.2123721080834143e-05, -0.01411319059603443, -0.0008589488712754793]
[12.796, 0.0247, -0.00481, 1.02013, -0.31723, 0.10574, 0.33216, 12.796, 0.026485256354247203, -0.0053438280777317517, 1.020011371048406, -0.29148167974051609, 0.099658334165779655, 0.37266161476298698, 12.796, 0.01153916649037684, -0.0023457989981504196, -0.00077268404408670222, -0.010283998917022627, -0.00074934039860523479, 5.6616438620203934e-05, -0.062191126770247795, -0.0042613148721363271, -0.00061246941075297355, -0.29148167974051609, 0.099658334165779655, 0.37266161476298698, 0.0, -1.6144288211033628, -0.091550765398905651, 0.9999004389179862, 1.1255407214675144e-05, -0.014088078675988843, -0.0007988517719833365]
[12.812, 0.02424, -0.00568, 1.01997, -0.4129, -0.01511, -0.00671, 12.812, 0.026266495278909133, -0.0053331000447881371, 1.020015564316906, -0.4128923876929485, -0.0091949009787898033, 0.13127836782603514, 12.812, 0.012316691375499011, -0.0022059369011945551, -0.00073243800726530139, -0.010036497195739569, -0.00078071221207922617, 4.4672943351439304e-05, -0.062353287261875695, -0.0042735239076062415, -0.00061166089159442056, -0.4128923876929485, -0.0091949009787898033, 0.13127836782603514, 0.0, -1.6131809966375725, -0.088555808398552191, 0.9999006128055663, 1.0878787787314088e-05, -0.014077190725734268, -0.0007727185620375038]
[12.828, 0.0252, -0.00465, 1.01994, -0.38269, -0.27695, 0.02349, 12.828, 0.026098619380884345, -0.005314852368017522, 1.0200089899100988, -0.37358361750421082, -0.13008348795310551, -0.080763659284855085, 12.828, 0.012567198541609925, -0.0021464519492828474, -0.0006011487688386552, -0.0097862449089784406, -0.00081098016605141285, 3.4879290234770681e-05, -0.062511475781832679, -0.0042862248444135555, -0.0006110258759082529, -0.37358361750421082, -0.13008348795310551, -0.080763659284855085, 0.0, -1.6137663864346239, -0.088949546677638769, 0.9999005382183611, 1.0931122197005458e-05, -0.014082298670038799, -0.0007761541793862776]
[12.844, 0.02447, -0.00528, 1.01933, -0.66971, -0.24673, 0.06375, 12.844, 0.025961450363157293, -0.0052768750257921595, 1.0199683923778164, -0.57781015758029919, -0.37585088308930076, 0.10598376008176548, 12.844, 0.012521543944961133, -0.0022671087088622921, -0.00018259827943190032, -0.0095379707048297672, -0.00084301763586624372, 3.1797929175040966e-05, -0.062665686070734916, -0.0042994229366726811, -0.00061049373646168497, -0.57781015758029919, -0.37585088308930076, 0.10598376008176548, 0.0, -1.6181624615665056, -0.086381268451167212, 0.9999000143878327, 1.0644419166756443e-05, -0.014120658078737495, -0.0007537435449992494]
[12.86, 0.02474, -0.00452, 1.01997, -0.59921, -0.32227, 0.17111, 12.86, 0.025814204312072216, -0.0052359643070458324, 1.0199338300955518, -0.66009293720842122, -0.20158852772059441, 0.11408872723157742, 12.86, 0.012569424935495122, -0.0024015985737873904, 0.00014081193862480745, -0.0092901756063325375, -0.00087703599698160791, 3.3880665592072689e-05, -0.062815937766827978, -0.0043131481080069421, -0.00060996966974035576, -0.66009293720842122, -0.20158852772059441, 0.11408872723157742, 0.0, -1.6196720945376857, -0.083710290327307341, 0.999899845572194, 1.0324908048372595e-05, -0.014133831037719296, -0.0007304370581170306]
[12.876, 0.02405, -0.00469, 1.02016, -0.46829, -0.40283, 0.18453, 12.876, 0.025660146164194885, -0.0051674715666466349, 1.0199480689139973, -0.50822204589510211, -0.44033600490612623, 0.19464335866383545, 12.876, 0.012672661829554566, -0.0027661611213931625, 1.0162167072280681e-06, -0.0090419759519743681, -0.00091668810204927889, 3.3727440434091403e-05, -0.062962231482773745, -0.0043274610490161925, -0.00060943016076914886, -0.50822204589510211, -0.44033600490612623, 0.19464335866383545, 0.0, -1.6248617075916034, -0.079790036622799099, 0.9998992288586248, 9.872911039006458e-06, -0.014179114750828108, -0.0006962293703078895]
[12.892, 0.02605, -0.00467, 1.02015, -0.38773, -0.82077, 0.35565, 12.892, 0.025593913284833718, -0.0051145553190974809, 1.0199705317965972, -0.37988548094272589, -0.64065222156093626, 0.30136832463018914, 12.892, 0.011990165738478886, -0.0029567425588653273, -0.00019741019543850769, -0.0088058826336579153, -0.00095917600307616861, 3.0416032920539899e-05, -0.063104660346126801, -0.0043424294020178765, -0.00060891823573740406, -0.37988548094272589, -0.64065222156093626, 0.30136832463018914, 0.0, -1.6331349382228317, -0.0742184619944289, 0.9998982352247542, 9.230262068404603e-06, -0.01425130546115804, -0.000647612443506617]
[12.908, 0.02489, -0.00496, 1.02045, -0.46829, -0.89127, 0.4261, 12.908, 0.025580462190444773, -0.0050820378462752783, 1.0200062963871983, -0.45203978699271835, -0.94225160382447848, 0.40572140356665193, 12.908, 0.010909908876990948, -0.0029481650705260251, -0.00049343474631058371, -0.0085881674711679283, -0.0010013149109835621, 2.2408471594672702e-05, -0.06324346749400174, -0.0043580730754645865, -0.00060849654054436159, -0.45203978699271835, -0.94225160382447848, 0.40572140356665193, 0.0, -1.6460947183803873, -0.067049650341988828, 0.9998966556304966, 8.40487234560112e-06, -0.01436438983160329, -0.0005850581784461212]
[12.924, 0.02451, -0.00456, 1.02022, -0.22156, -0.75027, 0.51669, 12.924, 0.02548488583601707, -0.005047079839368483, 1.0200419779795933, -0.32154404100774564, -0.81049923282994862, 0.513632446856922, 12.924, 0.010662761622534045, -0.0029619928064535117, -0.00075912405093525592, -0.0083754754687813474, -0.0010434632619073841, 1.0211174345810047e-05, -0.063378839934989925, -0.0043743893525758784, -0.00060823599387630888, -0.32154404100774564, -0.81049923282994862, 0.513632446856922, 0.0, -1.6567837923337638, -0.05824321588035529, 0.9998953533827835, 7.34836598357912e-06, -0.014457660503694228, -0.000508214797273695]
[12.94, 0.02472, -0.00374, 1.02026, -0.31219, -0.40283, 0.32545, 12.94, 0.025390457571093157, -0.0049496995979362917, 1.0200634737610272, -0.22956218369417433, -0.47787427950120309, 0.38540697883864072, 12.94, 0.010430192611293854, -0.0035255636774129823, -0.00087299790012096423, -0.008167549425065642, -0.0010943729193422617, -3.7380080958447518e-06, -0.063510855790445214, -0.0043914480471346461, -0.00060818405827462688, -0.22956218369417433, -0.47787427950120309, 0.38540697883864072, 0.0, -1.6620438958485648, -0.051555937176747661, 0.999894716633965, 6.525302922300311e-06, -0.014503559153007701, -0.00044986308861237]
[12.956, 0.02474, -0.00404, 1.02043, -0.35751, -0.43304, 0.0302, 12.956, 0.025318763263734684, -0.0048346665783944899, 1.0200940341324876, -0.37162969904202603, -0.40839102566578589, 0.13315876306889524, 12.956, 0.010020162389832443, -0.0041886338392062433, -0.0010555156297336055, -0.0079671906926941823, -0.0011555841054657137, -2.0523126880724561e-05, -0.063639613422314223, -0.004409401247690679, -0.00060837732230411255, -0.37162969904202603, -0.40839102566578589, 0.13315876306889524, 0.0, -1.6661101209829388, -0.048931142997968878, 0.9998942113948848, 6.208239922960628e-06, -0.014539040062319642, -0.00042695962974934976]
